time,x,y,z,vx_body,vy_body,vz_body,roll,pitch,yaw,ref_x,ref_y,ref_z,position_error,rpm_0,rpm_1,rpm_2,rpm_3,disturbance_fx,disturbance_fy,disturbance_fz,disturbance_tx,disturbance_ty,disturbance_tz,obstacle_clearance,local_point_count,position_noise_x,position_noise_y,position_noise_z
2.636873802000082,0.20821973404381133,0.08700709294963666,0.8603730197144212,0.6242425652004877,-0.053029081689809465,1.267438282490375,-0.028066207874272765,0.18965035729601284,0.39742871181723183,0.0,0.0,1.5,0.678268653099987,10026.632113482718,9864.240338149702,9587.308645123492,10307.451050812579,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.010038880481121698,0.007361195304417534,0.008886174557543924
2.647969885999373,0.2302502140039554,0.06876284847726796,0.8879882463519676,0.6307036926644635,-0.03027617422276222,1.2788597916207816,-0.02561139113619585,0.18682112858007138,0.40565407819432825,0.0,0.0,1.5,0.6574966745033125,10037.386887975194,9891.002654836708,9592.54902566445,10314.609323120665,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.004251345794343192,-0.014178965717357314,0.02498817488141014
2.657462588999806,0.23762639828171167,0.08631584669453304,0.8525781880174238,0.6421218059524565,-0.022040649597319092,1.2617471732847751,-0.025631530832335346,0.18562785984525765,0.41014435911010766,0.0,0.0,1.5,0.6950336201808766,10037.386887975194,9891.002654836708,9592.54902566445,10314.609323120665,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0037569606887493945,-1.5119633218485529e-06,-0.02176346314468891
2.6684494239998457,0.23860072215127753,0.08759068466413526,0.8652242597348614,0.6397277283811325,-0.03659949218125149,1.2613215637421569,-0.02719590370446789,0.18686028298230223,0.4149610772971096,0.0,0.0,1.5,0.6837709214935933,10052.401382723425,9926.00649825631,9606.354224472394,10323.320515385181,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0032679369781520584,-0.0021819780100279518,-0.02028937163349931
2.6788274299997283,0.23804741731907747,0.09401633921714399,0.8942839102802222,0.6984125251907135,-0.01883325341416766,1.2172982595214419,-0.02571213636791835,0.18301730225246143,0.42797668894338764,0.0,0.0,1.5,0.6575694839919914,10059.314214859029,9949.972731823535,9621.152841180286,10329.120225020022,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.011947640506998009,0.000708360104048969,-0.0022363561569413992
2.6892939629997272,0.2615311776841066,0.09800669949157115,0.9054465368922107,0.6983271094221564,-0.06113036912929376,1.2208148644436783,-0.020722781318558023,0.1776662704491414,0.4324644383112286,0.0,0.0,1.5,0.6568848381105566,10077.369309404496,9976.60303236139,9624.413938462123,10336.903426491,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0032844453925177097,0.0010834018450658345,-0.001917671611609273
2.69975573299962,0.27530480969558835,0.09493356960698154,0.909367281877968,0.7435771249730098,-0.016620910633290156,1.2237531567570588,-0.024707908402726502,0.17524584373013044,0.43712265653481963,0.0,0.0,1.5,0.6585226864703049,10051.2207141007,9969.130021824829,9628.265614965647,10337.491161071672,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.008683450248385183,-0.005684761077415931,-0.008679120593968026
2.7102161799994064,0.27749145118285634,0.11847035064779013,0.9445650521087219,0.7220248859543802,-0.0880386994054387,1.2310552451627372,-0.024772200706285986,0.1720897400639949,0.43880258934634886,0.0,0.0,1.5,0.6320954918374001,10045.862385322976,9961.540844951354,9606.393587832024,10325.878505263649,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0023752868328039134,0.014077866113170828,0.01599927463330153
2.720535481999832,0.2761133684102822,0.10153122269428352,0.9279081509116301,0.7781176168186507,-0.06485932262228523,1.1638755585815028,-0.023546477765432373,0.17137916316498925,0.45157205429855385,0.0,0.0,1.5,0.6433010688550258,9976.06465429526,9906.511102453209,9567.309797315413,10279.812885683275,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.007614310340102681,-0.006713465594901963,-0.0110092919682373
2.7313825389992417,0.2796955457248397,0.1087514305576465,0.9494818919249367,0.8400052558978743,-0.03948894916123762,1.1111400757254442,-0.022414451667965293,0.16726751849849794,0.44808688107565386,0.0,0.0,1.5,0.6269981333825465,9999.368427314124,9943.837820350263,9603.510827942746,10313.899418820733,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.012757368125976776,-0.003422738122642474,0.00038129466013214763
2.7419561169999724,0.27962105500247325,0.10421915084392055,0.9473340332046507,0.8025992157494087,-0.030650505229300774,1.1458409056924603,-0.02779578832709405,0.16210753200002315,0.44844206015079485,0.0,0.0,1.5,0.628083781558768,10045.438780395321,9986.122172264657,9641.924982294313,10353.696897945103,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.021668763140548664,-0.011961626178856974,-0.011787919341533781
2.752637513999616,0.31972574168793244,0.12603407009859582,0.9510284440466305,0.8500065057044104,-0.05911052932830462,1.1177275567380025,-0.02647326625714625,0.1579634164796267,0.4519123060035152,0.0,0.0,1.5,0.6476719122899957,10044.256104913838,10008.83755228294,9653.170589729414,10335.859505303668,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.009489924802542682,0.005770059040144507,-0.017957236086668438
2.7628103239994743,0.3302810711750239,0.113123485238641,0.9906505490479873,0.827574748239101,-0.09947144169298419,1.1328922100408028,-0.025288246504084965,0.15896037998118046,0.4613700487250823,0.0,0.0,1.5,0.6175106250698648,10058.970661160474,10020.90918461566,9673.23684149501,10353.89718986937,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.010993147980453699,-0.011299591228017561,0.011956504161396264
2.773344944999735,0.33536788198097844,0.13090992459296372,0.9878980938662355,0.8596581587977229,-0.08778834038261168,1.0820597625409423,-0.02591084942039317,0.15065995433542068,0.47216068842995035,0.0,0.0,1.5,0.6259851331199311,9998.269416195866,9971.539267258742,9650.040841297867,10326.16172390017,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.006925357423335721,0.0022532086239966664,-0.0003473648920568895
2.7835779569995793,0.32417430617940246,0.13577255296426988,1.0014732207647066,0.8656183957391012,-0.0325507790676304,1.0968580239370445,-0.023624431865305023,0.14513856398071998,0.4703191431028787,0.0,0.0,1.5,0.6099607499995778,9997.054510132024,9990.4970775887,9664.711911007265,10332.72736832044,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.013521570512307624,0.002808990436553166,0.003835051300449255
2.7945604939995974,0.3494417611410888,0.13300202211019488,1.0265528570848168,0.9095384256490338,-0.046680788895357817,1.068629454737042,-0.02378540893875079,0.144071415083355,0.476539280347129,0.0,0.0,1.5,0.6032837470455643,9976.729928545003,9992.992836886706,9647.798119245155,10292.839586140299,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0023974333941306214,-0.00434028084335808,0.019680919728127133
2.804616736999378,0.3564300169779587,0.13924005916626986,0.995311977519463,0.9342025942743631,-0.0856068081128862,1.0251959273093154,-0.024095781081631323,0.13796454944085682,0.48110015485308605,0.0,0.0,1.5,0.6333562592371289,9976.729928545003,9992.992836886706,9647.798119245155,10292.839586140299,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-5.385187311041095e-05,-0.0025512830496881578,-0.020632354674366082
2.815682688999914,0.35712253417175815,0.14376182692208647,1.027610800130979,0.9269453229775173,-0.10479998621555325,0.996714226338292,-0.022543707658156425,0.12912487962697053,0.47981870816595684,0.0005633670318380625,0.0003004623957888577,1.5,0.6089886361305559,9997.128995741803,10027.364843354717,9686.448925558427,10322.96292383527,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.008888530123047411,-0.0025476764989386946,0.0027520401884570944
2.8258565229998567,0.37036351662074035,0.14909455628338422,1.0375461970776254,0.9740749140705908,-0.06197103908709403,1.0106047433258267,-0.024534240189156693,0.12595468050165906,0.48780275422765546,0.0005633670318380625,0.0003004623957888577,1.5,0.6105369381529439,9997.128995741803,10027.364843354717,9686.448925558427,10322.96292383527,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0052591585738024915,-0.0018012009602484391,0.003924666580872094
2.8365306109999437,0.38560505747436324,0.15182905904284585,1.062453924475993,0.9517653594531693,-0.06557422583647435,0.9705689282839222,-0.02476374393273843,0.12248061100932715,0.49158887134333634,0.020387620226845447,0.010872393056227276,1.5,0.5871108297094918,9988.949442933159,10059.60023339134,9725.1684055989,10322.911175978981,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0002902009937487682,-0.0037195396762681188,0.020219471974417758
2.8472358999997596,0.38154538658804016,0.15611466200648,1.0474537042114755,0.9773971777596557,-0.07205339125536742,0.9540673897798966,-0.026155705225066616,0.11930008565049198,0.49708139902187004,0.020387620226845447,0.010872393056227276,1.5,0.5969324909273573,9978.416048278501,10073.515179718828,9732.28693542069,10307.865372762953,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.013538107414191591,-0.00415163646176972,-0.0032438893472919172
2.8576876600000105,0.39830595171220257,0.17846870941690315,1.0478033302149696,1.029424174426126,-0.05767193627602403,0.9094489454690796,-0.025705947392585613,0.1109996037525132,0.49966997318857737,0.04026060749366823,0.02146458819322902,1.5,0.5977696803639833,9994.612818419115,10122.020887491357,9764.869030021046,10317.867043917498,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.006618702774600749,0.013421443477271255,-0.011210444323297875
2.867913282999325,0.42733396443042215,0.18044672350990815,1.0862272180839287,1.0344068896798997,-0.10701877286035923,0.8957372793694744,-0.025394678176266353,0.10758433914516084,0.50379543678555,0.04026060749366823,0.02146458819322902,1.5,0.5884802613976983,10044.136797798414,10185.089527148406,9810.875212314306,10352.867544658096,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.012499285841324592,0.01055658482653618,0.019037274750802302
2.8782628169992677,0.4165351360078558,0.15942268509376942,1.092275375956897,1.019201134454821,-0.07235331665426609,0.9242021633279663,-0.030390078847217093,0.09917903608113318,0.5051846542121461,0.060080284669604814,0.032017105271540225,1.5,0.5563556523155873,10035.33453658579,10190.811281130002,9824.895110405763,10361.427088634551,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.008274489194485868,-0.015370613951627754,0.017044386780944443
2.88886026199998,0.42416376243569803,0.1821391235501311,1.0852934956927396,1.026986231188389,-0.04032408552228614,0.923594516897722,-0.023372536023128304,0.09509140032911192,0.5072912128175082,0.060080284669604814,0.032017105271540225,1.5,0.5719046108128861,9995.901558688252,10184.39441707318,9807.821844248614,10317.842179679015,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.010681211328294138,0.0023845392743065963,0.0021579751048728113
2.8995866659997773,0.4426172114096287,0.17023378154699959,1.0919479602063378,1.0460246944899765,-0.03390832583669981,0.8714253365572987,-0.030003304949813837,0.09125566031827982,0.5085576175076166,0.07991294703383768,0.04255971183692481,1.5,0.560679515099745,9976.736101835751,10194.328643726049,9798.456901243524,10283.974384197294,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.002318866757308191,-0.014537891799502656,0.001047189449138175
2.909953501999553,0.4541517556763418,0.19038832036851797,1.1023308436763897,1.0520552230682525,-0.05741336097275497,0.9135116922783217,-0.02446956126806721,0.079129567383389,0.5144747138683398,0.07991294703383768,0.04255971183692481,1.5,0.5657285049258874,9996.037594020097,10235.931804552256,9820.888302755366,10286.046064057018,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0009268129196375874,0.0005458567636677791,0.0038027811632066477
2.9203597059995445,0.46298262584522076,0.18124410941406488,1.1187126610499127,1.0739430103987921,-0.09620026164972316,0.8269186711939472,-0.025493982232639906,0.08210447077765859,0.5168505188424305,0.09972760377011355,0.05307037251832288,1.5,0.5419988493864578,9948.677209983727,10219.224079139896,9796.702218049273,10243.820974917668,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.002285314564836216,-0.013720549154303874,0.012695909034653896
2.9310295999994196,0.47960619142621913,0.22055559927870116,1.1284617977897968,1.0930418765427952,-0.06413953686652006,0.8444119931491038,-0.023380233369188003,0.07293755633838303,0.5184184346380752,0.09972760377011355,0.05307037251832288,1.5,0.5571352423282543,9957.00292897563,10242.71636339806,9842.171802368453,10274.845854629764,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.004106459875039381,0.020419652439555458,0.015094749987934808
2.9414578719997735,0.4827920003906935,0.192192526900133,1.113685379689895,1.1242634774682028,-0.06936279277600248,0.7529907228404762,-0.0227395197823182,0.06481956384187629,0.5194534189177037,0.11950039539315285,0.06353096961249677,1.5,0.5456863315593579,9947.236195231775,10243.588719261033,9831.004080688574,10261.232819184062,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0029775787525386788,-0.013161536586399097,-0.0068954574662880574
2.9521328499995434,0.4948100905456707,0.23032947575985005,1.130143364316911,1.10517741173388,-0.07525540781839607,0.7542634952098041,-0.024891055151421655,0.060692975022389926,0.5245544207751723,0.11950039539315285,0.06353096961249677,1.5,0.5526961551225753,10008.698478228913,10319.909408836862,9920.610088574153,10330.46319354504,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0012632042439452706,0.01971255780580458,0.0024789898469339544
2.9627340409997487,0.5011713440126488,0.2152086278930602,1.1058172236265424,1.1450138800930187,-0.08740281093583555,0.6798889758675826,-0.021924618973973468,0.05567445927491716,0.5305700923680062,0.13928151231264607,0.07396254657769445,1.5,0.5534390363574749,10034.498758490414,10367.026577505243,9957.214093816538,10351.912513861496,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.005235428861155134,-0.0007138766519284578,-0.02880972743260668
2.972958981999909,0.5285246787212861,0.22218729099242565,1.1507484564620298,1.1133359034541568,-0.07148638669887851,0.7764121537884513,-0.024029079920569758,0.05390137869307167,0.52992241860729,0.13928151231264607,0.07396254657769445,1.5,0.5435599857571299,10121.272794426872,10472.517928372548,10070.84073934004,10445.749329553995,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.011758769629127697,0.0009184458767063641,0.009267971497612049
2.9834925010000006,0.5217074159255292,0.2545187988052369,1.138458304925155,1.1445358932105942,-0.06103319714995922,0.7531377733572495,-0.02517309783574026,0.044566443408972235,0.5266616483434513,0.1590361909085165,0.08434122269824516,1.5,0.5396324880347585,10121.272794426872,10472.517928372548,10070.84073934004,10445.749329553995,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.005438884260535626,0.02786527777855441,-0.00977116315694948
2.9943012399999134,0.5541506321306958,0.2412267625078191,1.1632478935512045,1.16105789256873,-0.05645530763176074,0.7185109196485251,-0.025946938119218735,0.03723287624371926,0.5390619670055404,0.1590361909085165,0.08434122269824516,1.5,0.5423379716204253,10068.068732977828,10435.71635439634,10014.272828094123,10380.58587878666,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.01660734122848284,0.009153094732044176,0.00837809651684518
3.004566593999698,0.5486776457545471,0.22212908871185685,1.163426007439865,1.147372515155823,-0.05761467568135924,0.6560086071222461,-0.023838218537551643,0.031666261215387244,0.5427249168600774,0.17875630553167937,0.09465730412243875,1.5,0.5161132688534209,10068.068732977828,10435.71635439634,10014.272828094123,10380.58587878666,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0007252815848717287,-0.015397449025254806,0.0020256194726828713
3.0152934099996855,0.5688586707505158,0.24105193591284413,1.154972024586141,1.1918336342618507,-0.08740443953641316,0.646584070263259,-0.028032429720166493,0.021424714862947676,0.547428788000186,0.17875630553167937,0.09465730412243875,1.5,0.5409764758143973,10080.131829885764,10487.606220468942,10050.14200275563,10399.609622642158,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.010489566719904975,-0.0019575668468493346,-0.01285217257861282
3.0259642119999626,0.5699981523714933,0.2587910853049826,1.1819912908007622,1.1510357832650642,-0.08474823474823585,0.6323615038466146,-0.023643537128679226,0.020270885631585012,0.5443408402899108,0.1984449119298055,0.10490699495013256,1.5,0.512700363637109,10108.083002394358,10530.86260544019,10089.091145714314,10434.259964575174,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0012090066457567383,0.010271074420783594,0.00784350167324388
3.0363381679999293,0.5902145113719216,0.25653805058936885,1.1638742184609345,1.1861081546457108,-0.056175372735024515,0.5703311216113903,-0.02847820330526638,0.015179668973152963,0.544057761410298,0.1984449119298055,0.10490699495013256,1.5,0.5380110938415237,10105.585367403472,10545.994831315671,10110.032606802251,10437.859453653124,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.011006415191802343,0.0024826862600303423,-0.016500944357854763
3.046973534999779,0.5913222092139031,0.25416587268800706,1.1917038580995698,1.1525853703075541,-0.09805815875540161,0.6639340942524554,-0.02505760386361636,0.009927538076442845,0.5526120077793266,0.21809335031961571,0.11508042885691218,1.5,0.5036775286906442,10171.823289760136,10622.897254761316,10178.011825739097,10493.47344376049,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0017006455987970126,-0.005447021797923168,0.00519062151407379
3.057587878999584,0.6124206508840093,0.269821404709659,1.17799322017941,1.2017122746468678,-0.0830935948039696,0.5316462310458638,-0.023097232319772346,0.0036760264749454903,0.5470721722400239,0.21809335031961571,0.11508042885691218,1.5,0.5320969421343144,10104.799274863664,10573.885041289252,10137.715861879855,10445.104330720134,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.012395457007897237,0.004631666709151605,-0.014569820864631433
3.06785452099939,0.6175177740345366,0.26760642247458133,1.175625896431008,1.1887954885399747,-0.06275991325953717,0.6164873535861081,-0.02226736171665949,-0.0018456649898022136,0.540839646442013,0.2377382937861937,0.12519111276830136,1.5,0.5193583860135736,10170.370596885126,10643.580346177605,10215.51638831182,10514.21672928584,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.007103128109042012,-0.0031765983128704822,-0.0229008810578315
3.078560936000031,0.6035199930031653,0.281880741484421,1.1910467892875845,1.153103704744733,-0.07971509760966225,0.5625859158663291,-0.019942387359042867,-0.012893986820476528,0.5529015219806019,0.2377382937861937,0.12519111276830136,1.5,0.5037856465191924,10157.695896207837,10629.949519110136,10209.699502237867,10499.325481306932,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.017265607635245206,0.005490830246369149,-0.0133625011549392
3.088973330999579,0.6296614664361706,0.26984342341307416,1.2339622280770162,1.204089054150641,-0.08374676838009916,0.5863764992980027,-0.028407508135548213,-0.013422932900849015,0.5503950606397819,0.2572932872637576,0.13518931632183012,1.5,0.47703866248603377,10144.557551297377,10659.232224325046,10235.895659605807,10493.683427723237,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.001472374163435819,-0.012164040160949352,0.023751770229030855
3.0997265839996544,0.6284669907154152,0.2918219216012522,1.2283344198856425,1.1733375132549337,-0.04095285937035628,0.5169782906124555,-0.022972072766188966,-0.01899856450847525,0.5598679745577854,0.2572932872637576,0.13518931632183012,1.5,0.4859072736536352,10096.059937854241,10602.883215563555,10175.896299423794,10442.884574517544,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.012988331011978715,0.004189224010923254,0.012408248737136418
3.1100391529998888,0.6713088958008536,0.31781179119267533,1.2302561116529611,1.2098179538152896,-0.08706108348825335,0.5578870681915039,-0.021728556168233118,-0.025899452850474854,0.5535524065610058,0.27681523878690517,0.14509907020043583,1.5,0.5081502678513136,10108.928752338548,10641.244527549123,10185.600752467823,10442.197544024144,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.019562826753035334,0.024549123496535985,0.008702823910376578
3.1206672389998857,0.6478541802425153,0.2864135055607363,1.2226416666452113,1.19384401100114,-0.07577777033830846,0.5521264639622636,-0.022629309391492606,-0.030523116308195757,0.5506811317494356,0.27681523878690517,0.14509907020043583,1.5,0.4843214952890758,10089.592610894995,10602.66464662911,10156.044096582704,10430.665095331819,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.014147972432506761,-0.012480968599394293,-0.0044491071917922564
3.131071463999433,0.6999966435682419,0.32076207432893966,1.2164724821595327,1.1970209692348797,-0.0644775857205995,0.49427845722730435,-0.018406346373246212,-0.03717866607095007,0.5539236049545275,0.2963039536031001,0.15491491930615905,1.5,0.5204430037316468,10069.728888992735,10598.480095635628,10156.00740467915,10417.133864095527,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0277768484162505,0.016236852558769388,-0.016063166286905073
3.1415927459993327,0.6917344861625735,0.31317758582527105,1.2231077391212866,1.1869612534787732,-0.08262793238600262,0.5041475458900273,-0.0179657475168526,-0.04455647482892615,0.5562190519088657,0.2963039536031001,0.15491491930615905,1.5,0.5080174227608084,10109.96293253246,10631.870623947136,10197.96803376644,10458.30531365463,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.009339406175825626,0.003025552088806782,-0.014782817992942121
3.1522729669995897,0.7032151137551367,0.31868790014888854,1.2312904987451858,1.181752216708147,-0.04941618273805069,0.4040209194435946,-0.019495873601600468,-0.04291286643096532,0.5637303303220511,0.3157059600811054,0.16460490828656532,1.5,0.4960944553479909,10107.291118021427,10642.639807895292,10218.795188703562,10466.994323167515,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.010691026391478786,0.002915871639048051,-0.011868969602330637
3.162852952999856,0.683836635424931,0.3233947808018598,1.258691990898968,1.1765062607255161,-0.042163480377389234,0.44102691209667566,-0.02347475530032921,-0.051475743554173,0.5525786835303291,0.3157059600811054,0.16460490828656532,1.5,0.46793586419383193,10178.717923158069,10724.633687464144,10291.761518525305,10531.122209089566,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.018766130951658355,0.0020124951035963567,0.010342398172129341
3.1733363119992646,0.7089785094022523,0.32972770167030396,1.265031171959304,1.1891299409421776,-0.08128252181782686,0.42089416590537276,-0.020626950963032926,-0.055452491673549466,0.5578241862686384,0.3350976262129364,0.17420201415329986,1.5,0.46817251568506013,10171.073931347177,10733.698392436754,10285.343931264455,10505.980775170518,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.003648695572102234,0.0027478093299126982,0.011565034248506745
3.1837713139993866,0.7321771496775021,0.33068660542938927,1.2616965471427097,1.165041268105129,-0.05984700958843381,0.4242019929807355,-0.020796465045339114,-0.062484164195941126,0.5568549400441707,0.3350976262129364,0.17420201415329986,1.5,0.4888231898195892,10171.073931347177,10733.698392436754,10285.343931264455,10505.980775170518,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.009583280949642559,-0.0018753949071624865,0.0031881354186231725
3.1944475020000027,0.7330386712209974,0.3365092007619423,1.2493091494146173,1.1241013961607649,-0.06173956836823841,0.42336666579785187,-0.014139860491792002,-0.06470272196172495,0.5571698533357076,0.3544235954348536,0.18367354071017447,1.5,0.47911795746270003,10160.803953882705,10734.240724234085,10293.705678069084,10505.150249324817,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0005393788689698198,-0.0016165817556861306,-0.014166991947666796
3.2049586610000915,0.726511443689739,0.3275870874221669,1.249120512054065,1.1666099746789946,-0.05208721183421697,0.37534077643011393,-0.017352217047614516,-0.07402186846556467,0.5601898350526113,0.3544235954348536,0.18367354071017447,1.5,0.4712759204735481,10157.12224269716,10750.175250298029,10320.939255459183,10509.058112378165,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.015828599750592698,-0.01608133398877315,-0.019249410032198266
3.2154171550000683,0.7294326355448769,0.3529558465283501,1.251902743804339,1.16369350063722,-0.06137824929619609,0.34639662223464773,-0.016041266585246558,-0.07813992943235216,0.555999424995504,0.3736715724468666,0.1930086553211072,1.5,0.4622783647582138,10182.582246361428,10794.779358298047,10362.844892204266,10538.168265255903,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.022679914383284316,0.0037687946468348277,-0.02129089165809983
3.225701751000088,0.7604360313634526,0.36652433887577024,1.27476928283114,1.149296710947078,-0.011137238274646175,0.39922472352088967,-0.012317677972979706,-0.07889691699972974,0.5552680506199619,0.3736715724468666,0.1930086553211072,1.5,0.48002428592403584,10221.552208387222,10838.609433103855,10410.817730050467,10572.855558310212,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.001377092560869042,0.01184558017419668,-0.0031844712657078666
3.2364018259995646,0.7637308053717503,0.35951116037078845,1.2556233303628104,1.1411107085901728,-0.06208805230350213,0.359103069581936,-0.011684650740980296,-0.08372943246886749,0.5642613698067973,0.39284814358174835,0.20220582259916753,1.5,0.47118878888492755,10202.368975749852,10816.187080521842,10367.523949286307,10539.555788406597,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.007707793522338191,-0.0006296514637875728,-0.02702744714452665
3.2471749619999173,0.7901723874630684,0.37372118042913693,1.263711001392103,1.14533137856557,-0.06553107639818853,0.40090824956689025,-0.013218243773989951,-0.09038906491563277,0.5600469986482544,0.39284814358174835,0.20220582259916753,1.5,0.49306851817017067,10218.33172569159,10836.685349663869,10396.815691806134,10567.284272373494,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.009186394305377932,0.008150631693675303,-0.02357307002364828
3.257577546999528,0.7960497831386624,0.3680981584862853,1.301143472728487,1.147453781570663,-0.027953749468611677,0.33821369303841076,-0.015260200304650416,-0.0922393097062304,0.5540984937550616,0.4119821214778979,0.21127386045010166,1.5,0.46004972299371644,10191.899031131054,10806.396956257504,10369.465405898782,10551.373128357654,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0055973419124975,-0.0028671987081497763,0.009290449987507277
3.2680572549998033,0.8029670597432501,0.38841529863822843,1.2762642874846015,1.0981004004384647,-0.02645019737349512,0.2888672038405656,-0.01534998959879702,-0.1016456132687623,0.554949011208778,0.4119821214778979,0.21127386045010166,1.5,0.48405162961040865,10191.648082737827,10793.925797282693,10353.794995449256,10541.124339677765,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0031316503205552904,0.012092529320566703,-0.020090060197887505
3.2785750559996814,0.798571354329823,0.3811044327257473,1.2772571562371589,1.089494593746757,-0.08764089920859457,0.2888699703637426,-0.012324364628041984,-0.10011704184544143,0.5562755787833402,0.43103830279289557,0.22019114458631564,1.5,0.4588986867702357,10233.473711733603,10854.28882701457,10407.894784704005,10573.629363828053,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.010560549758519389,-0.000535679146313861,-0.023534078791980884
3.28895244099931,0.8304406593641989,0.3774991082585882,1.3066323369493362,1.129333368127162,-0.03588719380556836,0.2986901120360814,-0.013524202593212978,-0.10302301487412807,0.5542455075524293,0.43103830279289557,0.22019114458631564,1.5,0.4708068510367097,10251.045652024237,10880.545362419667,10462.46269945316,10610.823283312528,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.012101967043517736,-0.009415476805728129,0.0014618972716282652
3.2993738559998746,0.8338846138910033,0.39279477377926025,1.30510225860182,1.0674387723486305,-0.044937834172268654,0.3244427882236276,-0.010113980990652372,-0.1089438084296621,0.5508237296228315,0.4499843543246308,0.22893823553931836,1.5,0.4606663695357168,10247.811496484148,10861.684899996131,10438.935605421986,10606.940559158376,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.006431494086880263,0.0006511228030365857,-0.004391097507611352
3.310032114999558,0.8157102012867549,0.40199517770967536,1.2769768626793474,1.0848727759039158,-0.02646224355714835,0.3125024747592275,-0.00668204464574807,-0.11086769176100483,0.5502471141460464,0.4499843543246308,0.22893823553931836,1.5,0.46199937245613654,10213.754816986606,10835.060388705642,10419.524998946103,10574.432112083037,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.020762944452556553,0.004670101831589224,-0.03677918384280443
