time,x,y,z,vx_body,vy_body,vz_body,roll,pitch,yaw,ref_x,ref_y,ref_z,position_error,rpm_0,rpm_1,rpm_2,rpm_3,disturbance_fx,disturbance_fy,disturbance_fz,disturbance_tx,disturbance_ty,disturbance_tz,obstacle_clearance,local_point_count,position_noise_x,position_noise_y,position_noise_z
2.472708629999943,-0.01566251464582614,-0.00731394012704766,-0.008369195095388153,-0.006787222187311141,0.0103734486637811,0.0054543234660087495,-0.002879970546073834,-0.0008731232493539716,0.0003811434636935481,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7150958378995749,1718,-0.01566251464582614,-0.00731394012704766,-0.008369195095388153
2.483847028999662,0.019049816982886672,-0.01612756756630346,0.02027486895818493,-0.0018703139379122368,-0.012105561530627232,0.024210597426769342,-0.0002653356753292801,-4.6586461639784976e-05,0.006752448459277396,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69153831371334,1718,0.019049816982886672,-0.01612756756630346,0.02027486895818493
2.493466730000364,-0.0021628724745985602,0.005781567044226545,0.008828535873539291,0.012396036189858376,0.03459506562141585,0.052778844198568875,0.0020592215273012235,0.002161564623793477,-0.005272495961775671,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7102347416517425,1718,-0.0021628724745985602,0.005781567044226545,0.008828535873539291
2.504128581999794,0.005496079280581504,-0.005208017660622957,-0.0025710744223138697,-0.020800057814716704,-0.01640721510665091,-0.018288278596819564,0.0008277447112980042,0.003426289350713866,-0.002734066826034121,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70731857248546,1718,0.005496079280581504,-0.005208017660622957,-0.0025710744223138697
2.514518777000376,0.002271333767768409,0.011287857094407787,0.00012171745273445628,0.016278470457452964,0.009176618328642947,0.04010015003627255,-0.0006635899863277815,0.00011084337461160798,-0.001275161857717652,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7033204041057814,1718,0.002271333767768409,0.011287857094407787,0.00012171745273445628
2.525357143000292,0.004136300208616838,-0.015484456005179947,0.01429903316767724,0.029043037194898123,0.0068085937663275335,-0.028715181324912964,0.0007547080281201561,4.64365897574611e-05,-0.002808746143282791,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987335816856044,1718,0.004136300208616838,-0.015484456005179947,0.01429903316767724
2.5361982439999338,6.927643700740175e-05,-0.005634901781127584,0.026754904452512718,0.0009130303044669793,-0.002928473569535387,0.02824614269373176,-0.0006531231672589728,-0.001406280298813347,0.0013729469935557677,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7093595970797737,1718,6.927643700740175e-05,-0.005634901781127584,0.026754904452512718
2.5462725369998225,0.005505109161018247,0.0006636442506475216,0.01627352345875356,0.008449701162888174,0.012144798093417042,-0.016894778524958232,-0.0012930783591909405,0.0011516970511228609,0.002501417067671012,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7113836595544678,1718,0.005505109161018247,0.0006636442506475216,0.01627352345875356
2.556442686000082,0.0005002274547834937,-0.007992889780695941,0.016317964968652104,0.01263353176102231,0.004891456350204246,0.005139739984587677,-0.0005504308657263998,-0.001958038903163041,-0.010433156297157674,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7070599364764549,1719,0.0005002274547834937,-0.007992889780695941,0.016317964968652104
2.567238321000332,0.008229472194167631,-0.009626223053660074,-0.004127495304609419,-0.00951763038390317,0.018888649641419144,0.0008832176456045375,0.0009452376218036696,-0.0011719510330583983,-0.007719815953163046,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7021518519842105,1719,0.008229472194167631,-0.009626223053660074,-0.004127495304609419
2.5777567539998927,0.003158684657395635,0.00125094419165778,0.013825755732937357,0.02890073945924851,-0.05009150624839225,0.039344979392516154,-0.0001432038780087621,-0.0024283931514256633,-0.0013564621791948078,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7118985837625074,1719,0.003158684657395635,0.00125094419165778,0.013825755732937357
2.5880638999997245,-0.013325494966179,0.009810474100176996,-0.017845528789141498,0.04381739942813235,-0.042301619352684845,0.022487506133828293,-0.003435047791743352,0.006748526573534038,0.0064152160062598725,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7119394119157354,1719,-0.013325494966179,0.009810474100176996,-0.017845528789141498
2.5988618410001436,-0.00343780391458948,-0.005669963892588971,-0.0036478186444434597,0.008929953299092505,0.007855039316270384,0.03724201000575363,0.0017212257545605523,-0.0009821356930098599,-0.0018392431823004904,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7109183882212164,1719,-0.00343780391458948,-0.005669963892588971,-0.0036478186444434597
2.60901674500019,-0.010038880481121684,0.007361195304417527,0.008886174557543957,0.028382129330889197,-0.00972198358845829,-0.036238481195266084,-0.0012462951635588803,-0.0004016987896036143,-0.003740322607062487,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7124170315583702,1719,-0.010038880481121684,0.007361195304417527,0.008886174557543957
2.619765854000434,0.004251345794343198,-0.014178965717357318,0.024988174881410145,0.009435624805271318,0.009020625862156437,-0.007270363255986078,0.0005728526932790006,-0.0015704242857131744,-0.0011189938274347314,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6998475408993485,1719,0.004251345794343198,-0.014178965717357318,0.024988174881410145
2.6300399410001774,0.003756960688749381,-1.5119633218528685e-06,-0.02176346314468891,-0.002095873092898586,0.014407152030254467,-0.008139188798827364,0.0006151158172526304,-0.0007869030318519618,-0.002035262320042251,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7130172312960361,1719,0.003756960688749381,-1.5119633218528685e-06,-0.02176346314468891
2.6403262209996683,-0.003267936978152069,-0.0021819780100279474,-0.020289371633499257,-0.012449264571818124,-0.0017349931517722265,0.007973221298210353,-0.0009580166549599195,0.0026293547820706283,-0.0024793609060184893,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7141757566652591,1719,-0.003267936978152069,-0.0021819780100279474,-0.020289371633499257
2.6510739519999333,-0.01194764050699801,0.0007083601040489684,-0.0022363561569414044,0.00560757570392746,0.0327862266038954,-0.026583419416461522,-0.000981119586168575,0.0009775848744294428,0.005091851900619277,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7192068646400014,1725,-0.01194764050699801,0.0007083601040489684,-0.0022363561569414044
2.662332468000386,0.0032844453925176993,0.0010834018450658288,-0.0019176716116092506,0.006771753740014238,-0.017518479959609246,-0.0011322768387279645,0.004044697234607703,-0.0017612767717401579,0.004339380511397966,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7119947530896045,1725,0.0032844453925176993,0.0010834018450658288,-0.0019176716116092506
2.673156153000491,0.00868345024838519,-0.005684761077415932,-0.008679120593967977,0.010557608589497969,0.04109343280731527,0.011219818353442955,4.717142232888069e-05,-0.0013711462594482185,0.003919979769429473,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7055171754564866,1725,0.00868345024838519,-0.005684761077415932,-0.008679120593967977
2.6826871450002727,0.0023752868328039372,0.014077866113170832,0.015999274633301502,0.0071072439582800075,-0.03951926718592551,0.04316469281235738,0.00046914442643715925,-0.001441361029759317,0.0006436409869045321,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7007831816369574,1725,0.0023752868328039372,0.014077866113170832,0.015999274633301502
2.6938118150001173,-0.007614310340102657,-0.0067134655949019585,-0.011009291968237323,0.020976408980893282,0.00026632469248933906,-0.015548151362754467,0.00026919658170988385,0.0008633552899471606,0.008446346694773465,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7119496376882106,1725,-0.007614310340102657,-0.0067134655949019585,-0.011009291968237323
2.7047364440004458,-0.012757368125976772,-0.003422738122642468,0.00038129466013215853,0.04433491717371304,0.030853947304794446,-0.05786407571449901,0.0027255561573286116,0.0003546726348450006,0.00024871097496027844,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7171644102851558,1725,-0.012757368125976772,-0.003422738122642468,0.00038129466013215853
2.7147603510002227,-0.021668763140548664,-0.011961626178856974,-0.011787919341533754,-0.006596401840503419,0.022091356907704432,0.0035555297218238927,-0.002019294425244624,-0.0010974867277089586,-0.0041004902311585515,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7138389001747205,1725,-0.021668763140548664,-0.011961626178856974,-0.011787919341533754
2.7252213720003056,0.009489924802542665,0.005770059040144497,-0.017957236086668465,0.02904285594678403,0.006816503351667885,-0.011225932129239316,-0.0005977453037242609,-0.0014252872402118599,-0.005256569398321125,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7052241412634945,1725,0.009489924802542665,0.005770059040144497,-0.017957236086668465
2.735057488000166,0.010993147980453673,-0.01129959122801756,0.011956504161396266,0.01620800765598244,-0.03743110849380537,0.022790282601997114,-0.0002626389560732774,0.0034157986134562973,-0.0002731481445103599,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994172307359283,1725,0.010993147980453673,-0.01129959122801756,0.011956504161396266
2.7460243080004147,0.006925357423335712,0.0022532086239966716,-0.0003473648920568861,0.010902410487623235,-0.017897109799489483,-0.008523649507758541,-0.0019006660711984957,-0.0008873593592844622,0.005898051451458341,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7093299379026039,1725,0.006925357423335712,0.0022532086239966716,-0.0003473648920568861
2.7565251679998255,-0.013521570512307604,0.002808990436553178,0.00383505130044924,-0.01972064634403992,0.02168359279979263,0.025269583121933288,0.0012815989514361728,-0.0019349507921688806,-0.0002477473040283125,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7180610196460777,1717,-0.013521570512307604,0.002808990436553178,0.00383505130044924
2.7663621259998763,0.002397433394130641,-0.004340280843358077,0.01968091972812703,0.008875505408625617,0.024774830176985677,0.008390929774522788,0.000816370166985972,0.0014364095826056153,0.001786265739008502,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7094729842215564,1717,0.002397433394130641,-0.004340280843358077,0.01968091972812703
2.778149468000265,-5.3851873110401276e-05,-0.002551283049688154,-0.02063235467436613,0.027468186914072913,-0.0071210693058692195,-0.014450580191122145,0.00044213971195189694,-3.4191557160933674e-05,0.002154500338291136,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7124086701862662,1717,-5.3851873110401276e-05,-0.002551283049688154,-0.02063235467436613
2.787718583000242,-0.0088885301230474,-0.002547676498938695,0.002752040188457177,0.012712871492865306,-0.04284526084338432,-0.016384109647222166,0.00270635027575419,-0.003940215429866332,-0.0032357582919173246,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716169648182434,1717,-0.0088885301230474,-0.002547676498938695,0.002752040188457177
2.7979808299996876,-0.005259158573802486,-0.001801200960248445,0.003924666580872112,0.020154271692952683,0.019339894466262424,0.00885596253667795,0.00019485713478354882,-0.002265416716069879,0.0007974233488213138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7151850693551853,1717,-0.005259158573802486,-0.001801200960248445,0.003924666580872112
2.8087033560004784,0.0002902009937487958,-0.0037195396762681166,0.02021947197441779,-0.014133391189162335,-0.0015788779508464905,-0.009200890970106282,5.1223602798419235e-06,-0.0006582602614790952,0.0007606391482202204,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7109716577506784,1717,0.0002902009937487958,-0.0037195396762681166,0.02021947197441779
2.8190194270000575,-0.013538107414191607,-0.0041516364617697225,-0.0032438893472918865,-0.0032794390861623575,0.0022817460759791118,-0.010069566948520875,-0.0015476812286088094,0.0013238415654683706,0.0025247282447957323,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7168828835741532,1717,-0.013538107414191607,-0.0041516364617697225,-0.0032438893472918865
2.8297473689999606,-0.006618702774600757,0.013421443477271252,-0.011210444323297972,0.017067670341051125,0.028794099006146247,-0.03701094908493903,-0.0009176315694751986,-0.0016309703021764642,0.001380408513203809,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7055338892947036,1717,-0.006618702774600757,0.013421443477271252,-0.011210444323297972
2.840271326999755,0.012499285841324568,0.010556584826536182,0.01903727475080229,0.033077995897147904,-0.016604208155593353,-0.032317699529081874,-0.0006125142104106868,0.0003606797375985438,0.0019847580161935397,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994189611523198,1717,0.012499285841324568,0.010556584826536182,0.01903727475080229
2.8506636889997026,-0.00827448919448586,-0.015370613951627752,0.017044386780944488,-0.009867726192733043,0.004593370971720269,0.01981164504119037,-0.005340989687831855,-0.0024735430685361814,-0.00015339009878167692,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7044949587067548,1721,-0.00827448919448586,-0.015370613951627752,0.017044386780944488
2.861136051000358,-0.010681211328294119,0.0023845392743065937,0.0021579751048727246,-0.025586252052855862,0.02541075770590046,0.03558213112612114,0.001841520102212294,-0.0009246095619933791,-0.0013688494430004253,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7171340371018897,1721,-0.010681211328294119,0.0023845392743065937,0.0021579751048727246
2.8717765589999544,-0.0023188667573082102,-0.014537891799502661,0.0010471894491381351,-0.027533942487503214,0.03596626026549685,0.00021359602897910146,-0.004579109570297066,0.0009670089074199966,-0.003311391296736142,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7025028011103729,1721,-0.0023188667573082102,-0.014537891799502661,0.0010471894491381351
2.8821246939996854,-0.0009268129196376007,0.0005458567636677654,0.00380278116320661,-0.021921784933774172,0.01277853138170547,0.06940180522250058,0.0007238679049705909,-0.005489424196845905,-0.0007284944129555185,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714354088969037,1721,-0.0009268129196376007,0.0005458567636677654,0.00380278116320661
2.8928483139998207,-0.002285314564836214,-0.013720549154303882,0.012695909034654,0.0067320181695972635,-0.01624853085934683,-0.007093493336034317,-0.0002518187095452231,0.0032845555880407443,-0.0011862488045397727,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7032150639208652,1721,-0.002285314564836214,-0.013720549154303882,0.012695909034654
2.9031918860000587,0.004106459875039361,0.02041965243955546,0.015094749987934858,-0.001805899727984066,0.013884061718280933,0.032122416246730276,0.0019369724598578566,-2.3877925530288892e-05,-0.0026503518554910135,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694343875952212,1721,0.004106459875039361,0.02041965243955546,0.015094749987934858
2.9135824069999217,-0.0029775787525387017,-0.013161536586399111,-0.006895457466288008,0.014232244137715738,0.012852634251152137,-0.03805518072621762,0.0026509192338554795,-0.0022404201767764085,-0.00451440615573801,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704055000448504,1721,-0.0029775787525387017,-0.013161536586399111,-0.006895457466288008
2.9241308970003956,-0.0012632042439452568,0.019712557805804585,0.0024789898469339375,-0.008393402412048173,-0.0008257553549176646,-0.017772040577700023,0.0002817126618769128,-0.0005460269017228439,-0.002114207842884394,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6974170339844548,1721,-0.0012632042439452568,0.019712557805804585,0.0024789898469339375
2.9346694750001916,-0.00523542886115518,-0.0007138766519284549,-0.028809727432606583,0.021441972286756757,0.003334675971681628,-0.07643951042039841,0.0029870823582872166,0.0002490044335443636,0.0012852380796353128,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7166069708494431,1721,-0.00523542886115518,-0.0007138766519284549,-0.028809727432606583
2.9453169999997044,0.011758769629127672,0.0009184458767063672,0.00926797149761213,-0.014561217128018904,0.0019297631121233492,0.0338914833753056,0.0009708253906909407,0.004459601808797691,-0.0017767091151655234,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7084045154657799,1721,0.011758769629127672,0.0009184458767063672,0.00926797149761213
2.955333736999819,-0.005438884260535674,0.027865277778554402,-0.00977116315694958,-1.2310276801051853e-05,0.01587806111441558,0.030500125756617084,-2.8579189555150048e-05,0.0011739199627619457,-0.007529736713850474,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6921629399142437,1720,-0.005438884260535674,0.027865277778554402,-0.00977116315694958
2.966033697000057,0.016607341228482852,0.00915309473204418,0.00837809651684513,-0.001852072105290007,0.03402943043777189,0.014757648340546227,-0.0013362570877412522,-0.0005065906442025599,0.0025192034683485906,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6988792626816245,1720,0.016607341228482852,0.00915309473204418,0.00837809651684513
2.976604251000026,0.0007252815848717411,-0.015397449025254797,0.002025619472682885,-0.019578078532853913,0.02109216078584917,-0.029771801481530174,0.0006051038392386886,-0.00020985155672898121,0.003996675720509966,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003530335959303,1720,0.0007252815848717411,-0.015397449025254797,0.002025619472682885
2.9870271150002736,0.010489566719905004,-0.001957566846849345,-0.012852172578612913,0.023579168296326267,0.01919849622241846,-0.016730156451478805,-0.0037967059502478826,-0.004626346855436921,0.006513610892643205,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708118956608313,1720,0.010489566719905004,-0.001957566846849345,-0.012852172578612913
2.997669506999955,0.0012090066457567281,0.010271074420783583,0.007843501673243799,-0.010439012541137048,-0.008787569697893922,-0.019201125186319612,0.0005424639210583422,0.00020707147939998417,0.0015773900561194124,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7047067493113,1720,0.0012090066457567281,0.010271074420783583,0.007843501673243799
3.008841628000482,0.011006415191802309,0.0024826862600303445,-0.016500944357854694,0.0010577927271507841,0.03039191610383841,-0.06658736409141054,-0.00446851978587736,0.0010043236489117643,-0.0005368402748257971,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707480791849407,1720,0.011006415191802309,0.0024826862600303445,-0.016500944357854694
3.0186568830004035,0.0017006455987969688,-0.005447021797923163,0.00519062151407383,-0.011986876579654537,-0.017088388809328153,0.04295300990611717,-0.0013524523350280848,0.0013912219628956501,0.006294253925427266,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087951456247974,1720,0.0017006455987969688,-0.005447021797923163,0.00519062151407383
3.029033269000138,0.012395457007897237,0.004631666709151596,-0.014569820864631397,0.024825730954302624,0.007536804780076171,-0.0736429166114949,0.0003922706469224645,0.0010682206609564794,-0.0008716967139377832,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7049069708336615,1720,0.012395457007897237,0.004631666709151596,-0.014569820864631397
3.0395979240001907,0.007103128109041985,-0.00317659831287046,-0.022900881057831585,0.004728421571828766,0.009807021344541155,0.025553658797693557,0.000898288123785965,0.0014368263013778153,-0.008596681154418393,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087181419163071,1720,0.007103128109041985,-0.00317659831287046,-0.022900881057831585
3.0499560280004516,-0.017265607635245185,0.005490830246369129,-0.01336250115493924,-0.025656502905055004,-0.017547821559178133,-0.007152656863114388,0.002953107041662466,-0.004195722895464721,0.001957019818748047,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7175154397418073,1725,-0.017265607635245185,0.005490830246369129,-0.01336250115493924
3.0604788110003938,-0.0014723741634358656,-0.012164040160949364,0.023751770229030963,0.020274325147764883,0.006317286474906477,0.02658216805266406,-0.0058916733463041495,0.0009597453296170135,-0.0016965708715380454,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7042316251028031,1725,-0.0014723741634358656,-0.012164040160949364,0.023751770229030963
3.0712389310001527,-0.012988331011978698,0.004189224010923228,0.012408248737136503,-0.030085729456127346,0.030705589922780375,-0.029344867127803764,-0.0006597981071291812,0.0007304897409788647,0.006625712238611219,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7165902925709133,1725,-0.012988331011978698,0.004189224010923228,0.012408248737136503
3.0816739390002112,0.019562826753035327,0.024549123496535985,0.008702823910376504,0.027618894246073125,0.0013953504865203096,0.030246538742034035,4.5792667864616426e-05,-0.0005457712218621401,-0.0007448903775707209,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6837456249719192,1725,0.019562826753035327,0.024549123496535985,0.008702823910376504
3.0922029840003233,-0.014147972432506714,-0.012480968599394274,-0.004449107191792194,0.010887423881119412,-0.0015404405707247675,0.0384217140598091,-0.0013966622901304547,0.00030165541817327965,-0.004503075062965622,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7097890550253518,1725,-0.014147972432506714,-0.012480968599394274,-0.004449107191792194
3.102952514000208,0.027776848416250523,0.01623685255876939,-0.0160631662869051,0.010010736787405817,0.00945790257252388,-0.0026530531573165906,0.002439475387116539,-0.0010847942239558268,-0.0020758583543015853,0.0,0.0,1.5,1.5164045347006947,2108.555804581358,2108.5553196650862,2109.5582188569424,2108.840181839842,0.0,0.0,0.0,0.0,0.0,0.0,0.6878091790094663,1725,0.027776848416250523,0.01623685255876939,-0.0160631662869051
3.1132035520004138,0.009339406179583823,0.0030255520955482797,-0.014782817992942164,0.010414541200740824,-0.010771191075664632,0.024589643071428916,0.0024568353271200278,-0.0032465615831651293,-0.0004905444319960422,0.0,0.0,1.5,1.5148146302963637,5406.817471284846,5403.164832939221,5404.658398808577,5405.73860249034,0.0,0.0,0.0,0.0,0.0,0.0,0.7076950500507131,1725,0.009339406175825583,0.00302555208880677,-0.014782817992942164
3.123810121999668,0.010691026313525193,0.002915871719841811,-0.011868969602330732,-0.005808521549558031,0.024689265051855955,-0.06956614817489765,0.0007429113362855807,0.0034292361352974013,0.006605007693403756,0.0,0.0,1.5,1.5119095811581909,7769.310184869095,7762.66958370925,7766.568795226153,7769.182227575037,0.0,0.0,0.0,0.0,0.0,0.0,0.7071558245248559,1725,0.010691026391478812,0.0029158716390480423,-0.011868969602330732
3.1341542760001175,-0.01876613226030895,0.0020124956309327405,0.010342398172129402,-0.00921557347471356,0.016984957932059966,-0.015276003421890515,-0.0043305337097538235,0.00018572527945311787,-0.005025142472460341,0.0,0.0,1.5,1.489777160699626,9461.463421358352,9455.72044083061,9457.468350552113,9462.322954745547,0.0,0.0,0.0,0.0,0.0,0.0,0.7211931705563632,1725,-0.018766130951658366,0.002012495103596371,0.010342398172129402
3.14474214799975,-0.003648702798328907,0.0027478119501401755,0.01156503424850679,0.0248537493604567,-0.00485487674817886,-0.02203994701845102,-0.001791411040085893,0.0011130007684267426,-7.063046778152908e-05,0.0,0.0,1.5,1.4884419742718467,10675.469215122599,10672.051860590673,10668.75652979004,10670.961505731515,0.0,0.0,0.0,0.0,0.0,0.0,0.7136125148077677,1725,-0.003648695572102196,0.0027478093299127078,0.01156503424850679
3.154813584000294,0.009583255999758636,-0.0018753875690252478,0.0032514315221821247,-0.0036630543009745736,-0.0006029614982515043,0.004605868220999763,-0.0026273548123378976,-0.0009918768899284758,-0.0012579126361781177,0.0,0.0,1.5,1.4967804224783567,10675.469215122599,10672.051860590673,10668.75652979004,10670.961505731515,0.0,0.0,0.0,0.0,0.0,0.0,0.7084976820250255,1717,0.009583280949642602,-0.0018753949071624715,0.0031881354186230853
3.165492168000128,0.0005393145674232861,-0.0016165694915376016,-0.013841601094389824,-0.03071439931201076,-0.0244522065152754,0.03379340795417246,0.0034146175448578793,0.0015915781708122857,-0.000956159603279084,0.0,0.0,1.5,1.5138425602952075,11545.723276644962,11541.538293157058,11537.470974316439,11537.87741126122,0.0,0.0,0.0,0.0,0.0,0.0,0.7128474288687745,1717,0.0005393788689698188,-0.0016165817556861332,-0.014166991947666697
3.1759978310001316,-0.015828738520116667,-0.01608132395377793,-0.01835557505531783,0.003955957033469356,0.011075013689623369,0.03949088384637217,-0.00023841698705477052,-0.0030779022708995797,0.0020394567377852897,0.0,0.0,1.5,1.518523233356938,12610.629367789064,12608.716563361324,12609.268406714506,12608.636870491746,0.0,0.0,0.0,0.0,0.0,0.0,0.7075691283324945,1717,-0.015828599750592694,-0.01608133398877313,-0.019249410032198204
3.1864923470002395,-0.0226801792528585,0.0037687838765415814,-0.01944234424074301,0.01646978807989948,-0.0005943270535399878,0.062330660603358436,9.336296599407198e-05,-0.0025405293423292536,-0.001943200284037058,0.0,0.0,1.5,1.5196162777933955,12610.629367789064,12608.716563361324,12609.268406714506,12608.636870491746,0.0,0.0,0.0,0.0,0.0,0.0,0.7216765984610254,1717,-0.022679914383284296,0.00376879464683482,-0.021290891658099838
3.1970756359996813,-0.0013775507040028822,0.011845519546590183,6.374961436751876e-05,-0.018386452750522597,0.034112469286728196,0.16573055854570112,0.0030550274020262635,0.0011793337856561587,-0.0023051475902447715,0.0,0.0,1.5,1.4999836563110216,12924.997739593708,12929.262438967875,12932.827437742999,12928.66315415204,0.0,0.0,0.0,0.0,0.0,0.0,0.7044723982510301,1717,-0.00137709256086907,0.011845580174196688,-0.0031844712657077973
3.2075227969999105,-0.007708522055741282,-0.0006297985194760908,-0.021891840924783017,0.005586406865622196,-0.00167440275786897,0.18729312006692733,0.0037151265373275527,0.0005605669550524506,0.007077993590171677,0.0,0.0,1.5,1.5219114932977817,13318.068618852545,13326.616928339134,13326.421140702596,13317.380648811377,0.0,0.0,0.0,0.0,0.0,0.0,0.7176069355073891,1717,-0.007707793522338146,-0.000629651463787547,-0.027027447144526696
